,0
24719,-0.00040321436524234824
24720,1.2128995541959222e-05
24721,0.0005199856387004603
24722,0.0001721407741191836
24723,-0.0003709710655990359
24724,-0.0003032321051909497
24725,-0.00011323709700434133
24726,-0.0005539049239077706
24727,-0.0004514679655545741
24728,0.00038653028224691036
24729,0.00041222239639939883
24730,0.00013725932466386497
24731,-5.619282107890876e-06
24732,5.26451649762459e-05
24733,0.000275062879115116
24734,-8.260174918672023e-05
24735,0.00015205633417545618
24736,-9.23906312064032e-05
24737,0.00048049313188540485
24738,-0.0004137629617225784
24739,9.046908840870099e-05
24740,-0.00018784469368554176
24741,-3.814475486524449e-05
24742,-4.5130432987486736e-05
24743,-0.0006176871463231025
24744,-5.1148253787787225e-05
24745,-0.0005027359255163893
24746,-0.0002919913801122688
24747,-0.0008075758834627396
24748,-0.000353363130859604
24749,0.00020902739734671424
24750,-0.0009170154038573421
24751,0.0002750094327743155
24752,0.00027280938419306906
24753,-0.0002526119389470664
24754,4.7465776358255034e-05
24755,-0.0001845384445388132
24756,-0.0004653196223209938
24757,-0.00042534008354744746
24758,0.0002602941625089113
24759,-6.099460921489904e-05
24760,-0.0003244105098545335
24761,-0.0002908694819773636
24762,-0.00026698835375193986
24763,0.000189025750853637
24764,-0.0006338407620499511
24765,-0.0004992008324825727
24766,-0.00036347179920477916
24767,0.000352344647625163
24768,-0.0001774987246475812
24769,-0.000486647920782957
24770,-4.5597188261248405e-05
24771,-1.9503928746671318e-05
24772,-0.0005280804758708673
24773,0.00041428250895602926
24774,0.0001775137968759496
24775,-0.0004141014318142854
24776,0.0006606649017076794
24777,0.0005933567377271662
24778,2.5365457648544676e-05
24779,-0.0005668715954548892
24780,0.0006003154829872367
24781,8.619194796286446e-05
24782,-0.00013732123998688777
24783,0.00018887236651450015
24784,-0.00010356003876973157
24785,4.2272395306333936e-05
24786,7.046341000299667e-05
24787,2.962508921749461e-05
24788,7.183062017591795e-06
24789,-0.0003466878059519746
24790,0.00034107344503142236
24791,-0.0005834918666814551
24792,-0.00035456888536041165
24793,-0.0003605275149701143
24794,0.0001323214853562392
24795,0.00022038768372783062
24796,0.00032144513418064485
24797,-0.0004290936923051993
24798,-0.00024857983266354274
24799,-0.001168514448813731
24800,-0.00022253190800246514
24801,-2.5565735006100176e-05
24802,0.0004688121525777122
24803,-0.00048338664164057556
24804,0.00024425297611464303
24805,-0.0002434777909724444
24806,-4.601579403103079e-05
24807,-0.0004694758153499639
24808,0.0006302343403726564
24809,-2.6157739702142737e-06
24810,-0.0004888920464169882
24811,9.922721154775107e-05
24812,7.450389162626963e-05
24813,8.822829282710676e-05
24814,-0.00023905608308792345
24815,-3.513960533979111e-05
24816,0.0002178728136160626
24817,0.0005517357065508442
24818,0.0004126257619492824
24819,-5.9516916901357375e-05
24820,0.0003190930886495237
24821,-0.0003833474784806813
24822,9.688222618650164e-05
24823,0.00019278029832591032
24824,0.0006417280303262663
24825,0.0007565311534585401
24826,0.0001466867785927204
24827,-0.00026581591924334673
24828,-0.00010660789612595601
24829,-6.0565935490303115e-05
24830,-0.0005882225322045182
24831,-7.829387805842346e-05
24832,-4.8449494147485466e-05
24833,-0.00021960019117697532
24834,6.0533368661455236e-05
24835,0.0003083002169413951
24836,0.000896041297931389
24837,0.00016317520134112755
24838,-0.0002782384549939724
24839,0.0003061437230028938
24840,5.235421583294895e-06
24841,-0.0003170767958106208
24842,-0.00045048218695549925
24843,-3.3361091641715485e-05
24844,-0.00026514400388327384
24845,6.916866004389205e-05
24846,0.00029643628980556715
24847,0.0002986748794986112
24848,0.00013719857252254166
24849,-0.0006488646176367735
24850,-0.00047221186944274495
24851,6.641744593861835e-05
24852,0.00010612182013740174
24853,0.00016632684081722252
24854,-2.933704149711535e-05
24855,-0.0002841023202547757
24856,0.00011985322290262139
24857,0.00037133520885302757
24858,-0.0002505248650271165
24859,0.00031127392280407446
24860,-3.6242269532172146e-06
24861,0.00041784401244900575
24862,-7.835010993710545e-05
24863,-0.0002222031392468882
24864,0.00032917493399348336
24865,-0.0004108675928012677
24866,-0.00022424819622201376
24867,-5.484508833053922e-05
24868,0.0002595085151836678
24869,0.0002083746744951354
24870,0.00040397758610335354
24871,-1.4916443367848939e-05
24872,0.00048370912053135115
24873,-0.00016760372828110787
24874,0.00018317793377381508
24875,1.3998960820240333e-05
24876,-0.00014225191334289204
24877,0.00010983919693572487
24878,-0.00016942636451184521
24879,-0.0002591941914672335
24880,-0.00045382811405310136
24881,4.8781602576823555e-05
24882,8.508767411809435e-05
24883,0.0005127351157693026
24884,0.0002511041945797659
24885,-0.00015005001636934283
24886,0.0002839694926667307
24887,-0.00023648679558058362
24888,-0.0005223746800566472
24889,-0.0007345308160498491
24890,-0.0005220043903225676
24891,0.00026576634625370997
24892,0.00018628790514372005
24893,0.00042864594093193064
24894,-0.000491397145119301
24895,-0.00025998038207525326
24896,-0.0005139978934643439
24897,-0.0006797373283437174
24898,0.00014834781048856803
24899,-0.00018276223311217013
24900,-0.00040425982857664265
24901,0.00012644034325037278
24902,0.0007251183185044655
24903,-0.0005358374503476959
24904,-8.686854588432044e-06
24905,-0.00031697436190837553
24906,0.00012517441218237683
24907,-8.10752231430663e-05
24908,0.0008602593916654379
24909,-0.0002541963148054405
24910,-6.62324217989983e-05
24911,0.0004148996598709425
24912,0.0004283501361303689
24913,0.0001366083354224161
24914,-2.0434933757814733e-05
24915,0.0005746380656359196
24916,0.0009209210782374264
24917,8.240968751104448e-05
24918,-0.0006338965853977327
24919,0.00045576930389002037
24920,-0.0001838718369652898
24921,-0.0005907640126149158
24922,-0.00044035842783813614
24923,0.00010827156528382907
24924,-0.00024508227193853385
24925,-0.00012768164828146905
24926,-0.00010024316202424918
24927,0.00022218782106851715
24928,0.0001898269774045558
24929,0.00039248065247194335
24930,-0.0003926360672504993
24931,-0.00012507450410102536
24932,5.554048157786476e-05
24933,0.00031724170441348816
24934,0.00045186351267274984
24935,-0.00015128253109749073
24936,3.672023493280331e-05
24937,0.0004104943485896106
24938,8.558859018253958e-05
24939,6.488922061341893e-05
24940,-0.00033884424777909865
24941,-0.0005345058475879615
24942,-0.00042040541816916336
24943,-0.0003029532369642425
24944,-0.0001639864895607459
24945,-0.000680605549219319
24946,0.00010785980913371126
24947,0.00013441630042445468
24948,0.00011673554594101992
24949,-0.000256957676631597
24950,0.0004227746998019169
24951,9.474602247734875e-05
24952,0.00043750925246868543
24953,0.00013128148513074395
24954,-6.917585487634226e-05
24955,0.00031629791068160673
24956,8.118562629788072e-05
24957,2.1832477973914873e-05
24958,-4.859831657088972e-05
24959,0.0003305833166606542
24960,-0.00027890343363557823
24961,-0.00027445201948606506
24962,4.641201113615255e-06
24963,0.0002773844718098043
24964,6.631866536000911e-05
24965,-0.0003275866923625879
24966,-0.0003985681987720297
24967,-5.645704798727345e-05
24968,-0.00015398977842394926
24969,-0.00035386294400765225
24970,-0.0002952674670279808
24971,-0.0004732293491379268
24972,-0.0003675631868688257
24973,3.087937586863075e-05
24974,0.0003429795971754741
24975,0.0003140347281678064
24976,-7.011692073589016e-05
24977,-0.00024938167375951467
24978,0.00015224499124983683
24979,0.00016726858324503255
24980,0.00015105706685574686
24981,-0.00011712435077504551
24982,0.0003870415632743429
24983,-0.00043791467781057353
24984,0.00012361663342812755
24985,-6.24671177356021e-05
24986,-0.00016744408330686414
24987,0.00021337112364075067
24988,-0.0005105023942398171
24989,-0.00019241512112085408
24990,-0.00015027524627026658
24991,0.00047084759294363585
24992,-0.00020763060421359036
24993,0.00019384531569095734
24994,0.0006352244740929338
24995,-0.0006600522939012427
24996,-0.0002404349034168806
24997,-2.535466047688534e-05
24998,-0.00045506290957650813
24999,1.0147118726128863e-05
25000,5.413422554908695e-05
25001,0.00030224830667878
25002,1.9702999957378445e-05
25003,6.596107217606517e-05
25004,-0.0001848021663121792
25005,9.206854595924557e-05
25006,-0.0002596009720234957
25007,-0.0005597979540098325
25008,6.284254548132658e-05
25009,0.00025148189433063463
25010,-0.00038175936938943626
25011,-0.00019579065979926388
25012,0.0003184711656149391
25013,0.0001869956679675892
25014,0.0003022036173127648
25015,0.0001428868692536751
25016,-0.00012258334464550625
25017,8.146494331618709e-05
25018,-0.0002992593285889818
25019,0.0005199043106796119
25020,0.00031734338966922184
25021,-0.00020897122897169579
25022,0.00013880483091914956
25023,-0.0005434088592638047
25024,-2.3844191943306773e-05
25025,5.539346894690987e-06
25026,0.00015420194608825965
25027,0.00038287862447324055
25028,7.273387580639719e-06
25029,0.0005022352649219799
25030,4.8926165272678964e-05
25031,-0.00042582959110079637
25032,-6.95160476752582e-05
25033,9.332264982271705e-05
25034,-0.0003458577810479845
25035,-0.0005783618864042567
25036,-3.918238530345543e-05
25037,-8.575836668867236e-05
25038,0.0001162137296534055
25039,-5.76121500605715e-06
25040,-0.00015346499452643556
25041,4.124946613471314e-05
25042,0.0003060433652638849
25043,7.863363577750584e-05
25044,-0.0004324449330398777
25045,-0.00031745760074189
25046,3.8570763074973616e-05
25047,0.00030459127866645146
25048,-0.00038502855621925624
25049,-0.0001915727261011138
25050,0.00028931762983613136
25051,0.00020284164332186664
25052,0.0005611695676487258
25053,-5.696592629325046e-05
25054,-0.00016925596135913056
25055,-4.469518086309092e-05
25056,8.194589403685619e-05
25057,-6.83504383174255e-05
25058,0.00015260056432951673
25059,-0.0005553790210089295
25060,0.0002470801384495907
25061,-0.00030725326505994535
25062,-0.0007578594783314657
25063,0.0002985016824777027
25064,3.4569253928285144e-05
25065,0.0001913605920024233
25066,0.000124995187107898
25067,-0.0003948865040904054
25068,-4.108863571047452e-05
25069,-0.0002612462289926775
25070,-0.00015057819157969634
25071,-0.0005809473524901833
25072,-0.0002478875169218822
25073,-0.0004918902979761958
25074,0.0005083653055697742
25075,-0.0001859496581667212
25076,-0.0004510280175343049
25077,-0.00024403226883877512
25078,8.377145634765795e-05
25079,0.00016129320234250727
25080,-0.0002541105586469718
25081,0.00016899310447601843
25082,0.0001720043412146887
25083,0.0005229107837507941
25084,-3.432963132118654e-05
25085,-0.0005315703084450259
25086,-0.00020826534107250453
25087,0.00015468472423543138
25088,-0.0003373572126474295
25089,-0.00023847925679013472
25090,-0.00045319426891075475
25091,3.1127141569175636e-09
25092,-0.000264392630425631
25093,6.891454281367411e-05
25094,0.0001671863616104428
25095,0.00022165803732365798
25096,-0.000147323133977481
25097,0.00037421285028538053
25098,-0.00022935390351615985
25099,0.0008132774986861161
25100,0.0003536808932913418
25101,0.0001587819350659505
25102,0.00022200190676384903
25103,0.0005554248049975236
25104,0.0013101698417746176
25105,-0.0001893353261743007
25106,0.00011451955733220807
25107,0.00032940977867589966
25108,-0.00033844570916161934
25109,0.0001762320457921553
25110,0.00034623928699684207
25111,-0.0005465776183341942
25112,0.00016366436361904752
25113,0.00010711364639966828
25114,-5.580256496644131e-05
25115,0.0002312988709684498
25116,-0.0003688453987621625
25117,-5.518850931934784e-05
25118,0.00026144295807856616
25119,0.00010429433610291353
25120,-0.0002083996951640773
25121,0.00018692732707932593
25122,2.108622985794091e-05
25123,-0.000436747025709907
25124,-7.057428020768241e-05
25125,0.0002275269284761225
25126,-0.0003590254402734075
25127,-3.295668632036833e-05
25128,0.00026165954471646244
25129,-0.0003464758140574007
25130,-0.00010544510315292651
25131,0.0006098854204371096
25132,-0.00010777173130243375
25133,-5.847472418894497e-05
25134,0.0002485586908078756
25135,6.59087682976722e-05
25136,-0.0004393360750944181
25137,0.00015753694864006914
25138,-0.00010989275213070048
25139,-0.0002052757972438818
25140,0.0001794339563505662
25141,-4.923787064990889e-05
25142,-5.8194395177193525e-05
25143,8.910515195946183e-05
25144,-0.0003977909539576976
25145,-0.0002814760272876857
25146,-0.0002545754875796571
25147,-0.0002750418004230377
25148,0.00018951184854623069
25149,0.00014578715587315076
25150,0.00021933168332937094
25151,0.00041489809392678364
25152,-0.000275896034507864
25153,-9.819368280000466e-05
25154,-0.00011011105085501733
25155,9.22361402105427e-05
25156,-0.0005797998905510532
25157,-0.0004369974435314322
25158,-0.00012328628217082667
25159,-5.110413228092606e-05
25160,-9.1742254345576e-05
25161,2.6410229691152487e-05
25162,-0.00018908377260251402
25163,0.00027067010480367776
25164,0.00030265361233229344
25165,0.00028200223179053555
25166,-0.0003357379174007363
25167,-1.622023999869608e-05
25168,0.0004439190418048893
25169,-0.0002705403244371998
25170,7.744715912573347e-05
25171,-0.0001464078215350857
25172,1.036183616743712e-05
25173,-0.0005210088110330214
25174,-0.0003667785941128413
25175,0.00010967561353384155
25176,0.00020457271020175632
25177,0.00010811144133926668
25178,-0.00025388437335264444
25179,0.00012213283796781772
25180,-8.05312124488302e-05
25181,1.9046860108877055e-05
25182,0.0002612266689125514
25183,-0.0001941690675372742
25184,2.3414630617076136e-05
25185,-9.476236736877922e-05
25186,0.00044787300586210735
25187,1.1195866589633188e-05
25188,8.148659689377219e-05
25189,0.0002324805635992997
25190,-0.0001813441126519687
25191,-5.908999074733966e-05
25192,0.00015028695577143275
25193,0.00018208977005232632
25194,-0.0002668789715609691
25195,-9.333844962800878e-05
25196,-0.00022262901247872878
25197,0.00012523060048019497
25198,5.326807668656465e-05
25199,-0.00029045592305265515
25200,0.00019127820811667948
25201,-0.00020927896788454497
25202,-0.00020120002159081752
25203,0.0003062251938675806
25204,-0.0003713414539217812
25205,0.00016553110876343032
25206,-0.0003394485496423499
25207,0.0004212265033028326
25208,-2.599303720520576e-05
25209,-7.052947256576949e-05
25210,0.0004079465897639609
25211,-0.00034842675497862073
25212,7.37618356469636e-05
25213,0.00019915626451608588
25214,0.00013142414115176185
25215,9.161890564165637e-05
25216,-0.0002589338430274105
25217,0.00013685509300903173
25218,0.0001305043562006246
25219,-0.0003911361761801294
25220,-0.0002737678817981147
25221,-5.4759644836854366e-05
25222,3.245074272710695e-06
25223,-0.0006547981841599899
25224,0.00032213175503733964
25225,-0.0001494759160718252
25226,0.00010444634063826961
25227,0.00021452973817852526
25228,3.638623869840282e-05
25229,-0.00022094970248801916
25230,0.0003141479561362345
25231,0.0005387208775115264
25232,0.0002736605318682757
25233,0.00012505511616349397
25234,0.00034812137443142164
25235,6.243080151881011e-05
25236,0.00012010430817606363
25237,2.444161411810316e-05
25238,-6.971233407032522e-05
25239,4.203864886610625e-05
25240,-9.064466005034654e-05
25241,8.045542878739592e-05
25242,0.00024804373503420086
25243,-0.000290663143438989
25244,0.00023553501179446345
25245,0.000419156545730307
25246,-0.0002492982216315434
25247,0.00040891745977082326
25248,-7.49139799011489e-05
25249,-0.0005830214864674516
25250,-6.676521278031586e-05
25251,-0.0005387078314733095
25252,-0.0004798577678952125
25253,-0.00013590565530920297
25254,-0.0002311906129582388
25255,0.00024124939191006063
25256,-0.00046099332598861467
25257,0.00039526907285377825
25258,0.0002604168143392844
25259,-0.00016851909949496452
25260,0.00022762591074012507
25261,-0.0002450477807465266
