,0
11112,0.00036347793105514695
11113,0.00018577546571214008
11114,5.331635428729144e-05
11115,0.0005050503837947556
11116,-3.4874345180462506e-05
11117,0.0003223404996091613
11118,-0.00018041444611903795
11119,0.00027474014507529443
11120,-6.126805812615356e-05
11121,-0.00041548099098207437
11122,-0.00032378318400520264
11123,0.000212338211346111
11124,-0.00025164792591863633
11125,-2.2376040405815823e-05
11126,-0.0003041594458311457
11127,-0.00037181704944182377
11128,0.00036347793105514695
11129,0.00018577546571214008
11130,5.331635428729144e-05
11131,0.0005050503837947556
11132,-3.4874345180462506e-05
11133,0.0003223404996091613
11134,-0.00018041444611903795
11135,0.00027474014507529443
11136,-0.00019193060177703067
11137,-0.00012423450492761215
11138,-0.0003600337358644921
11139,1.349530876571946e-06
11140,-0.0002063199224752002
11141,6.76409754120724e-06
11142,0.00022194354530866606
11143,0.00020851906899594803
11144,0.0004000187131450864
11145,0.0002867499570669101
11146,-0.0001496494888814646
11147,-0.00048205589972783976
11148,3.2702891353972924e-05
11149,0.0001891752893935804
11150,-6.174604583071027e-05
11151,-7.869417984548783e-06
11152,-0.00019193060177703067
11153,-0.00012423450492761215
11154,-0.0003600337358644921
11155,1.349530876571946e-06
11156,-0.0002063199224752002
11157,6.76409754120724e-06
11158,0.00022194354530866606
11159,0.00020851906899594803
11160,0.0004000187131450864
11161,0.0002867499570669101
11162,-0.0001496494888814646
11163,-0.00048205589972783976
11164,3.2702891353972924e-05
11165,0.0001891752893935804
11166,-6.174604583071027e-05
11167,-7.869417984548783e-06
11168,0.00023556413288926403
11169,9.000654897111606e-06
11170,-7.035459003851491e-05
11171,0.0002955488224724739
11172,-0.00021417391301693943
11173,0.00014989765397998084
11174,6.963252542714193e-06
11175,-0.0004216532471015186
11176,-0.00018027622564142513
11177,-0.0007769926643140049
11178,-0.00022216460482806581
11179,-0.0001195640694161808
11180,4.067262687374438e-05
11181,-0.00035652280317807576
11182,-0.0002618984112811428
11183,-0.000150315887270458
11184,0.00023556413288926403
11185,9.000654897111606e-06
11186,-7.035459003851491e-05
11187,0.0002955488224724739
11188,-0.00021417391301693943
11189,0.00014989765397998084
11190,6.963252542714193e-06
11191,-0.0004216532471015186
11192,-0.00018027622564142513
11193,-0.0007769926643140049
11194,-0.00022216460482806581
11195,-0.0001195640694161808
11196,4.067262687374438e-05
11197,-0.00035652280317807576
11198,-0.0002618984112811428
11199,-0.000150315887270458
11200,0.0002518855278016166
11201,-0.0005333229193369032
11202,-0.0002651052453514406
11203,2.0499570914514145e-06
11204,9.566192439918342e-05
11205,0.00021381668476096446
11206,-0.00022125198974759657
11207,0.00044398490569280664
11208,-0.0005838745609566078
11209,0.0001986357639965791
11210,0.0002496092852748959
11211,0.00013293477815366403
11212,-0.0002888060165821835
11213,0.00028640400501733234
11214,-0.00010140953619099767
11215,-0.0004412590603351948
11216,0.0002518855278016166
11217,-0.0005333229193369032
11218,-0.0002651052453514406
11219,2.0499570914514145e-06
11220,9.566192439918342e-05
11221,0.00021381668476096446
11222,-0.00022125198974759657
11223,0.00044398490569280664
11224,-0.0005838745609566078
11225,0.0001986357639965791
11226,0.0002496092852748959
11227,0.00013293477815366403
11228,-0.0002888060165821835
11229,0.00028640400501733234
11230,-0.00010140953619099767
11231,-0.0004412590603351948
11232,-0.0002066231753845158
11233,-0.0003310231552345657
11234,-0.0001252305361547162
11235,0.0004578392513141002
11236,2.6584109067978507e-05
11237,-0.0001457280841501525
11238,-0.00012236875379860272
11239,-0.0007384598769269823
11240,0.0001516201911284375
11241,-0.00023393064582996932
11242,6.378369098103432e-06
11243,-0.0004220551112205245
11244,0.00011222709485082421
11245,-0.000668251477729508
11246,0.0006107675254616216
11247,-0.00020359679091708704
11248,-0.0002066231753845158
11249,-0.0003310231552345657
11250,-0.0001252305361547162
11251,0.0004578392513141002
11252,2.6584109067978507e-05
11253,-0.0001457280841501525
11254,-0.00012236875379860272
11255,-0.0007384598769269823
11256,0.0001516201911284375
11257,-0.00023393064582996932
11258,6.378369098103432e-06
11259,-0.0004220551112205245
11260,0.00011222709485082421
11261,-0.000668251477729508
11262,0.0006107675254616216
11263,-0.00020359679091708704
11264,-4.0762778637967566e-05
11265,-6.098154548051455e-05
11266,4.460023956944741e-05
11267,-0.0006409595493793066
11268,-0.00027113583410812896
11269,0.0003042815859107923
11270,-0.00015991314421631188
11271,-0.00011015838655611249
11272,-0.0004692131866755386
11273,-0.00030602661707222685
11274,0.0003189846665986267
11275,0.0003328299091243424
11276,-0.0003037840551175219
11277,0.00015909239411413225
11278,-0.0005819298058845242
11279,-0.00017357799596419887
11280,-4.0762778637967566e-05
11281,-6.098154548051455e-05
11282,4.460023956944741e-05
11283,-0.0006409595493793066
11284,-0.00027113583410812896
11285,0.0003042815859107923
11286,-0.00015991314421631188
11287,-0.00011015838655611249
11288,-0.0004692131866755386
11289,-0.00030602661707222685
11290,0.0003189846665986267
11291,0.0003328299091243424
11292,-0.0003037840551175219
11293,0.00015909239411413225
11294,-0.0005819298058845242
11295,-0.00017357799596419887
11296,0.00016900387652175894
11297,-0.0002842738664566477
11298,0.0002374036937172668
11299,0.0004475526580695458
11300,2.9644064924018096e-05
11301,0.0001519697282175896
11302,-0.00013562777964209433
11303,-0.0004987479106518507
11304,0.00046387982951085345
11305,-7.234460057806288e-05
11306,0.0004881561839447458
11307,2.4394752184091946e-05
11308,-0.0001667092430190477
11309,-0.00010172956286586571
11310,-6.189948503502457e-05
11311,-0.00022753757817713287
11312,0.00016900387652175894
11313,-0.0002842738664566477
11314,0.0002374036937172668
11315,0.0004475526580695458
11316,2.9644064924018096e-05
11317,0.0001519697282175896
11318,-0.00013562777964209433
11319,-0.0004987479106518507
11320,0.00046387982951085345
11321,-7.234460057806288e-05
11322,0.0004881561839447458
11323,2.4394752184091946e-05
11324,-0.0001667092430190477
11325,-0.00010172956286586571
11326,-6.189948503502457e-05
11327,-0.00022753757817713287
11328,0.0001443878149559595
11329,-9.523329605905965e-05
11330,-1.3218511116551895e-05
11331,-0.0003824743385405409
11332,-0.00033911650240035654
11333,3.259778686473953e-05
11334,-1.547316436931671e-05
11335,-0.0002253031248190236
11336,-0.00026125108818600564
11337,-0.0001698619615248967
11338,-0.00034989427846231506
11339,0.0002350689195012238
11340,9.281128728700434e-05
11341,-0.00022332017007467656
11342,0.00023086538007099092
11343,7.939860549663569e-05
11344,0.0001443878149559595
11345,-9.523329605905965e-05
11346,-1.3218511116551895e-05
11347,-0.0003824743385405409
11348,-0.00033911650240035654
11349,3.259778686473953e-05
11350,-1.547316436931671e-05
11351,-0.0002253031248190236
11352,-0.00026125108818600564
11353,-0.0001698619615248967
11354,-0.00034989427846231506
11355,0.0002350689195012238
11356,9.281128728700434e-05
11357,-0.00022332017007467656
11358,0.00023086538007099092
11359,7.939860549663569e-05
11360,0.0003663858654423087
11361,-0.00013147962582732458
11362,-0.00031601724116781535
11363,0.0004797710895196375
11364,0.00025373356112622114
11365,0.000251217804296026
11366,0.00026019913982092716
11367,-4.457819466731631e-05
11368,0.000475071644415371
11369,-0.0005283539652418327
11370,-0.00015861294202019528
11371,-0.00019687431680439854
11372,-0.00035646459578323505
11373,-0.0004670209408418072
11374,-0.00013226332552817034
11375,0.00012048162056649892
11376,0.0003663858654423087
11377,-0.00013147962582732458
11378,-0.00031601724116781535
11379,0.0004797710895196375
11380,0.00025373356112622114
11381,0.000251217804296026
11382,0.00026019913982092716
11383,-4.457819466731631e-05
11384,0.000475071644415371
11385,-0.0005283539652418327
11386,-0.00015861294202019528
11387,-0.00019687431680439854
11388,-0.00035646459578323505
11389,-0.0004670209408418072
11390,-0.00013226332552817034
11391,0.00012048162056649892
11392,0.00021563352099884065
11393,3.6017419140179755e-05
11394,-0.00029256340595651094
11395,1.20623593938511e-06
11396,-0.00043978040128040427
11397,-0.00011879254724885167
11398,-0.00013299061140589947
11399,0.00017085009321527524
11400,-6.775128854442792e-05
11401,-0.00021158707116540924
11402,5.6490603728227577e-05
11403,-3.7860199949989244e-05
11404,-8.776027360022746e-05
11405,-0.00041299266611684776
11406,-0.00023056904040037832
11407,0.00015706815059839723
11408,0.00021563352099884065
11409,3.6017419140179755e-05
11410,-0.00029256340595651094
11411,1.20623593938511e-06
11412,-0.00043978040128040427
11413,-0.00011879254724885167
11414,-0.00013299061140589947
11415,0.00017085009321527524
11416,-6.775128854442792e-05
11417,-0.00021158707116540924
11418,5.6490603728227577e-05
11419,-3.7860199949989244e-05
11420,-8.776027360022746e-05
11421,-0.00041299266611684776
11422,-0.00023056904040037832
11423,0.00015706815059839723
11424,0.00044740814584985145
11425,0.00020749040328378826
11426,6.635109754489461e-05
11427,0.00033160494520440096
11428,-0.00019072126363399057
11429,0.00012017007141657838
11430,0.0006362873789074838
11431,0.00019127096569029317
11432,-0.0004094427842078595
11433,-0.0003269746744216476
11434,-9.966709798595914e-05
11435,-0.00028945535395145727
11436,0.0004071668930037251
11437,0.00012678758155836186
11438,2.6872365155860975e-07
11439,0.00037363263313870736
11440,0.00044740814584985145
11441,0.00020749040328378826
11442,6.635109754489461e-05
11443,0.00033160494520440096
11444,-0.00019072126363399057
11445,0.00012017007141657838
11446,0.0006362873789074838
11447,0.00019127096569029317
11448,-0.0004094427842078595
11449,-0.0003269746744216476
11450,-9.966709798595914e-05
11451,-0.00028945535395145727
11452,0.0004071668930037251
11453,0.00012678758155836186
11454,2.6872365155860975e-07
11455,0.00037363263313870736
11456,-9.566222679522718e-05
11457,0.00040205613662839813
11458,0.0002750916403930425
11459,6.55291208275505e-05
11460,-0.0003576535667313964
11461,0.0003337922506538575
11462,0.00013174073646275692
11463,-3.856776447090344e-05
11464,0.0002656387970571178
11465,0.00010749142614059916
11466,-5.124144152620913e-05
11467,0.0001896761130224974
11468,-7.890111404219372e-05
11469,0.0004869947605027097
11470,0.0002998906366760667
11471,-0.0002460334141415919
11472,-9.566222679522718e-05
11473,0.00040205613662839813
11474,0.0002750916403930425
11475,6.55291208275505e-05
11476,-0.0003576535667313964
11477,0.0003337922506538575
11478,0.00013174073646275692
11479,-3.856776447090344e-05
11480,0.0002656387970571178
11481,0.00010749142614059916
11482,-5.124144152620913e-05
11483,0.0001896761130224974
11484,-7.890111404219372e-05
11485,0.0004869947605027097
11486,0.0002998906366760667
11487,-0.0002460334141415919
11488,-8.946616692221597e-06
11489,0.00023273167100712293
11490,0.00019960432166108178
11491,0.0005536905537019218
11492,-0.00035005955597972916
11493,-0.0006987722262295258
11494,-0.00012469140575293455
11495,7.65273922467466e-05
11496,6.81033026207667e-06
11497,0.0008018174313410005
11498,0.00028806405439533805
11499,0.00022519570583447849
11500,0.00032792100028220455
11501,-0.0005557249445141072
11502,0.0001390768262938354
11503,-0.00017475578447101022
11504,-8.946616692221597e-06
11505,0.00023273167100712293
11506,0.00019960432166108178
11507,0.0005536905537019218
11508,-0.00035005955597972916
11509,-0.0006987722262295258
11510,-0.00012469140575293455
11511,7.65273922467466e-05
11512,6.81033026207667e-06
11513,0.0008018174313410005
11514,0.00028806405439533805
11515,0.00022519570583447849
11516,0.00032792100028220455
11517,-0.0005557249445141072
11518,0.0001390768262938354
11519,-0.00017475578447101022
11520,-2.754940399823461e-05
11521,0.00020373693963031308
11522,0.0005508382664320124
11523,-0.00010224340224895496
11524,1.0547831734616112e-05
11525,0.0002464272852762469
11526,-0.00034658233968936557
11527,-0.0006322915765208585
11528,0.00015283985338377285
11529,-0.0002093325172801773
11530,-5.622596306105248e-05
11531,0.00027262657173953813
11532,0.0001518886360673001
11533,0.00024037700109779368
11534,-0.00014585039156896418
11535,5.885507425222513e-05
11536,-2.754940399823461e-05
11537,0.00020373693963031308
11538,0.0005508382664320124
11539,-0.00010224340224895496
11540,1.0547831734616112e-05
11541,0.0002464272852762469
11542,-0.00034658233968936557
11543,-0.0006322915765208585
11544,0.00015283985338377285
11545,-0.0002093325172801773
11546,-5.622596306105248e-05
11547,0.00027262657173953813
11548,0.0001518886360673001
11549,0.00024037700109779368
11550,-0.00014585039156896418
11551,5.885507425222513e-05
11552,-6.126805812615356e-05
11553,-0.00041548099098207437
11554,-0.00032378318400520264
11555,0.000212338211346111
11556,-0.00025164792591863633
11557,-2.2376040405815823e-05
11558,-0.0003041594458311457
11559,-0.00037181704944182377
11560,0.00036347793105514695
11561,0.00018577546571214008
11562,5.331635428729144e-05
11563,0.0005050503837947556
11564,-3.4874345180462506e-05
11565,0.0003223404996091613
11566,-0.00018041444611903795
11567,0.00027474014507529443
11568,-6.126805812615356e-05
11569,-0.00041548099098207437
11570,-0.00032378318400520264
11571,0.000212338211346111
11572,-0.00025164792591863633
11573,-2.2376040405815823e-05
11574,-0.0003041594458311457
11575,-0.00037181704944182377
11576,0.00036347793105514695
11577,0.00018577546571214008
11578,5.331635428729144e-05
11579,0.0005050503837947556
11580,-3.4874345180462506e-05
11581,0.0003223404996091613
11582,-0.00018041444611903795
11583,0.00027474014507529443
11584,-0.00019193060177703067
11585,-0.00012423450492761215
11586,-0.0003600337358644921
11587,1.349530876571946e-06
11588,-0.0002063199224752002
11589,6.76409754120724e-06
11590,0.00022194354530866606
11591,0.00020851906899594803
11592,0.0004000187131450864
11593,0.0002867499570669101
11594,-0.0001496494888814646
11595,-0.00048205589972783976
11596,3.2702891353972924e-05
11597,0.0001891752893935804
11598,-6.174604583071027e-05
11599,-7.869417984548783e-06
11600,-0.00019193060177703067
11601,-0.00012423450492761215
11602,-0.0003600337358644921
11603,1.349530876571946e-06
11604,-0.0002063199224752002
11605,6.76409754120724e-06
11606,0.00022194354530866606
11607,0.00020851906899594803
11608,0.0004000187131450864
11609,0.0002867499570669101
11610,-0.0001496494888814646
11611,-0.00048205589972783976
11612,3.2702891353972924e-05
11613,0.0001891752893935804
11614,-6.174604583071027e-05
11615,-7.869417984548783e-06
11616,0.00023556413288926403
11617,9.000654897111606e-06
11618,-7.035459003851491e-05
11619,0.0002955488224724739
11620,-0.00021417391301693943
11621,0.00014989765397998084
11622,6.963252542714193e-06
11623,-0.0004216532471015186
11624,-0.00018027622564142513
11625,-0.0007769926643140049
11626,-0.00022216460482806581
11627,-0.0001195640694161808
11628,4.067262687374438e-05
11629,-0.00035652280317807576
11630,-0.0002618984112811428
11631,-0.000150315887270458
11632,0.00023556413288926403
11633,9.000654897111606e-06
11634,-7.035459003851491e-05
11635,0.0002955488224724739
11636,-0.00021417391301693943
11637,0.00014989765397998084
11638,6.963252542714193e-06
11639,-0.0004216532471015186
11640,-0.00018027622564142513
11641,-0.0007769926643140049
11642,-0.00022216460482806581
11643,-0.0001195640694161808
11644,4.067262687374438e-05
11645,-0.00035652280317807576
11646,-0.0002618984112811428
11647,-0.000150315887270458
11648,-0.0006437417229713275
11649,0.00017391958387553717
11650,-0.00028868178270706463
11651,-0.0005016631243278103
11652,-0.0001679208379468939
11653,-0.0002690553894885525
11654,-4.195608176345614e-05
11655,0.0005157118302843865
11656,6.6451277546301135e-06
11657,-0.0003261779012888448
11658,-0.0006337643589651824
11659,0.00012377463549664578
11660,0.000694704420403435
11661,0.00034235554932770883
11662,-0.00038507641047709533
11663,-7.798704711605332e-05
11664,-0.0006437417229713275
11665,0.00017391958387553717
11666,-0.00028868178270706463
11667,-0.0005016631243278103
11668,-0.0001679208379468939
11669,-0.0002690553894885525
11670,-4.195608176345614e-05
11671,0.0005157118302843865
11672,6.6451277546301135e-06
11673,-0.0003261779012888448
11674,-0.0006337643589651824
11675,0.00012377463549664578
11676,0.000694704420403435
11677,0.00034235554932770883
11678,-0.00038507641047709533
11679,-7.798704711605332e-05
11680,0.0001869305241695471
11681,5.861243664275707e-05
11682,0.00012828599020747318
11683,0.0004168821312797556
11684,-0.0002919479506221047
11685,-0.0006124860390735664
11686,3.745802623704801e-05
